615.170895896406,208.96059912328042
-888.6279947759214,-633.6342512372885
-49.837089218345305,17.061480269326864
621.5438907680226,204.37109510124247
-56.963920968559876,12.863425035512925
-885.5138689727495,-623.6615597964525
-51.07634894465455,10.835716020396001
632.9081209574211,204.78053312368314
619.4568058108147,208.89829187841974
628.7912118053885,198.55284475226236
617.9864500888374,203.61167424266773
625.9993512369775,203.11182857989203
-60.08074758192699,21.56512957143406
623.4235933646838,211.31571926183116
629.1625657593448,205.83560950354854
-52.99489422112756,17.551582727289663
-886.1099726083653,-645.1650571428803
-58.196667089811186,14.137081927598862
-52.42035210543414,20.80402469098847
-62.03631459444784,16.59346171575976
622.7824338700873,200.10743697404686
628.2782869695654,212.76805519906057
-890.7089052015825,-649.0825666205192
606.0617937074313,209.55007430077058
-48.11348830680504,15.913444121428075
627.9133387594088,198.49144717285566
-888.0105580727125,-640.9897166664023
-899.9541896557689,-629.5089085372185
626.942110672257,199.8067941002168
-47.0421718108221,14.307124625850038
624.3770564749202,210.23380726981114
629.6142042650213,210.054293797624
-917.0201960941841,-638.046841120585
-889.7439868761983,-652.8732591047401
626.7628754643642,202.85119460640752
-880.0667322253943,-643.1418791031211
-892.6761476949819,-637.9516592905538
-888.8131473609698,-627.3821164447279
624.6284465040387,212.1090146693157
617.1149034850577,208.84080167632354
-880.3584056661812,-632.1033333234772
620.3132704278283,204.27804017785567
-881.0965075926945,-630.1345107853762
-52.65033494306102,15.997688200184008
-876.5469536078084,-639.1716908914996
633.4588399961344,205.38009102128981
624.1696345812338,203.59580803948165
-49.7327807154923,19.343948259663346
-59.99055087811192,16.622596608237124
-47.622988883613424,14.697295771518094
-891.744101528245,-638.8679354767073
632.2501746233781,212.992822414899
-56.18541364108301,18.773553301825206
-46.998845593729,15.1076355847724
-54.85789869338593,14.85273846964211
-898.81088211488,-635.7392429376151
-52.59093681253636,20.123236336618014
619.1076031232037,212.76717199099826
-55.059922731661246,18.119108204774715
-64.49065957281768,23.032592157535177
624.2490728111276,216.08756160862086
-897.4321845732908,-631.8373100114937
-899.1066447995566,-640.11356512036
-887.7063825314118,-635.8941208779391
-47.093267974673715,14.020714492540886
-61.985611114029176,9.81181776962129
-60.51114372075397,14.182042022869975
-42.47205757456847,22.048578220917186
-897.7579059933835,-633.80786960083
-61.344832476096435,11.26301955058184
617.7270364992015,210.263406525552
-52.16295342019657,11.850205085491076
624.8018234118567,210.94522823481822
-57.92104195214053,13.966066806150488
-62.53854474236895,8.157106932509299
-55.837477027456835,19.587492983831044
624.3533815124762,201.98651741222898
-41.145415585516915,20.80493292150947
-57.35425564674936,17.117320169916674
602.1996630275129,213.0179843985251
-889.1507258196127,-652.0526967295353
-878.0398498662059,-649.0969396173667
-897.1906030646775,-645.252701607083
621.1774678350893,209.13151298470007
-884.4047829916376,-631.9664226592963
623.5983214036453,202.86255903287875
-898.7030529803696,-640.5935181369508
622.5403567806823,209.04327725405003
-55.236902309425204,14.02513881648259
-894.4245856471696,-637.6399967574322
-889.0402101581637,-617.5064722432072
-898.5966950623034,-652.277164218288
