2017.3309997661331,-1250.7828115283019
-1354.7217295609535,489.83535239460144
-2116.959702751844,-2476.1494871470973
-1760.805384503971,-1726.2000387519008
-1439.8526516633103,1378.3905475348747
-2109.0067026995466,-2538.2204742180647
-1444.713719437525,1339.6803777172756
1726.2816752390247,1273.4774331065455
-867.7055659166234,-684.4601023224218
-2217.2484681100955,-2590.7754196813357
1687.6772728502747,1147.571645380573
-1496.9940760860948,1271.1024623083106
-2033.8094631630895,-2409.744658720945
1757.1102284315275,1353.4862992309418
-1475.4390505016474,1356.6405387337782
-990.514928331755,1439.9700422781723
-1400.1575309637865,1453.6208047513933
1170.5093212493807,1575.5714659889545
1007.4867837446347,820.194141081565
-1348.698010944293,551.4013056996865
-2127.317513682234,-2595.6165628862873
-1697.6700766502418,-1863.5096159551463
1652.1839560835895,1299.1267514408767
-1749.0104162986518,-1783.7842700637184
1661.0098755088038,1266.437544034516
-941.2566802407484,-722.032915733873
1987.4096244053394,-1261.0838571209144
1972.134586118996,-1280.8062003799614
1738.458754805117,1271.9111896597708
1972.9963389385066,-1200.4524728176493
-1683.6788472508445,-1789.950706573099
-896.7883903461609,-726.6793175005596
-1715.5972815758646,-1756.2225950346992
996.8096910183644,880.4494379812519
2014.7893444928154,-1355.8799086138567
-1361.3401146098074,556.7524957064423
967.9878590176028,735.1810457132434
-839.3518354814881,-720.947000075019
1986.0406782591317,-1238.89055317404
-2156.5565174053177,-2599.824534960385
1679.4439151533463,1350.65175851737
-1446.9354904216664,1351.166151517259
-1333.8694713394764,530.462245270576
1272.3080961261746,1519.0021055789189
955.8955552054783,922.3354472232326
1210.7339594981308,1573.3950454429837
1123.8603980675218,1548.5565279216632
2048.697052411577,-1399.0309214212193
-1034.06487474869,1383.0077920928443
-1661.1884118844703,-1731.2280628715064
-785.6435813278327,-733.9985381210145
1016.7401166840505,975.9563242746356
1990.3631164309825,-1251.522680845665
-1036.5112172953384,1204.4682298497587
1252.8171348794685,1566.306525837835
1063.3674921054562,837.2871608123971
1754.3693462486629,1368.7846521502347
-1290.6905449957367,523.6639823096382
1092.8046977193794,1544.438068703789
-809.5048983382254,-565.4609081529819
1213.5485794020028,1526.9981352464993
-2165.028343683787,-2567.445757103404
-985.5251246290641,1375.8536662709455
-1667.7427274916895,-1766.464840128012
-877.4413219080616,-638.2063478204427
-995.656747466078,1425.0638237173184
1195.89978066032,1530.826953652717
1981.9751965373107,-1354.1634989399
1737.5458338960489,1245.1637274042446
-1678.6804957564552,-1748.3013683435652
1996.4158008379234,-1365.8070963690552
1071.8619048242986,1570.7575960127062
-849.727562719044,-649.3730027808899
-1717.5600449470628,-1771.5848132922915
-1403.8309067263606,1419.1842308514795
-1012.2110308631159,1326.0156608740187
1133.3367668444741,1546.7071276660593
-1287.786106580425,528.4692413766124
995.1531360317297,978.7097733693497
2056.7999108662425,-1313.8618614170502
-848.5425432174596,-826.7224528589808
-1048.0367963514923,1259.7118419384913
-825.5398468444444,-696.3404904359662
-1471.6851755420755,1340.2980565898856
1004.8334485640202,909.8546811500169
-2189.8712487226344,-2432.7440596405863
1150.4020775772258,1506.0855399948764
1460.8806851036193,1554.9902874467084
-2160.1879523474113,-2334.4956656613886
-2145.5136377045737,-2532.0690365382557
954.4433037375625,797.5790048589251
-1759.8231004928641,-1713.6931302390658
-1719.496170423938,-1735.5448589638447
-2098.4646471371825,-2497.0082181423913
2037.3637181346962,-1306.6968235428892
-1181.3663010733553,1428.5466346331743
-1523.4846185878919,1367.1946390559865
-1768.4653691119634,-1768.7552453440771
-1432.9977149247172,1335.8804008632053
1053.909639591738,829.4131811477971
-1681.6014569783251,-1740.3646110306956
1732.9631242493206,1373.634221473203
-2254.558137324469,-2481.918662068309
1030.0180220398242,1541.0216388619942
1031.8559925687837,816.3548284408953
-929.9346084143289,-539.9392664043378
2019.0296319007127,-1308.0390762877714
-2136.72622657836,-2407.3909368593527
-901.8892817802813,1271.8255056784326
965.119135290547,955.9889445052055
-834.1926471426736,-719.4407359660712
-1398.916024629221,1416.15618101274
-2088.2398071838306,-2483.547448134404
-872.9794603005591,-678.2962182166734
-1409.1139061399847,1354.8486652974768
2016.1340802521956,-1264.2432886643494
976.8939663083753,834.4281531617364
-1196.9647981728172,1341.5601160117537
-1699.0711031852022,-1716.2622153635841
1740.46830849677,1447.6100083813856
-1741.5972157841813,-1812.9543075400466
1725.8841477433891,1277.6070801942624
-1415.4037629416653,570.9351334802811
2053.457010378276,-1344.4418476987776
-2192.782321159862,-2421.4931314717032
-912.5650269545329,-814.7402193798349
1175.1625990450934,1541.1362902798674
1134.9026258126028,1525.8680648330742
1761.4757848413853,1310.226047873872
-1399.9881413420449,520.8501595054901
-900.0974211919694,-649.3486219718261
1043.8052821681977,899.7898134788298
-2199.0342036541388,-2477.708714086371
-1444.949563181934,1372.4741432991013
1140.6682609756208,1541.597363863355
1171.6703675297863,1540.0392694394077
1723.8694438922817,1328.250410259716
-1370.9546486651984,528.4558867865259
1882.019771120643,-1289.3343557350172
1205.6514638744936,1568.0995948292787
1736.0379985603656,1356.4500345575393
1906.51560743636,-1267.5974228995326
1676.027164669014,1314.6031653882892
992.3631450231121,877.2702181476662
1024.2659433942958,844.810366755328
1975.9679622765377,-1262.8578063576044
1696.8437956742243,1413.9510793529666
1915.147289417291,-1290.2416174712423
2078.6259182721774,-1278.4414221137167
1007.4592249497955,973.6895896387584
-782.9883826202819,-777.4375657374965
-1702.2890594782998,-1805.0520427397541
1008.5792177958149,767.0769547987054
-1697.7704563688696,-1743.7155234138486
2002.6898849925794,-1322.379478232879
-1712.6027244821114,-1779.648579454122
1002.4221261475509,934.5820943653836
-1014.0920628293372,1354.2391386354934
1968.4947377927886,-1250.6580315650087
-1409.5794663861195,1360.9253387835984
-2072.6383822443954,-2386.613352986623
2026.7959602318163,-1309.8900683627348
1730.781579006197,1276.2140414234918
-1485.108102573051,1452.443604619138
1226.2451921988654,1534.9498339571007
-915.1406918937004,-699.0531596299576
-2139.5174000949205,-2502.3657595493773
2016.702655716111,-1216.7847163333033
-1457.1093598285277,1276.645746590463
-938.8738083013952,1329.0796708972873
1001.2310584647192,1558.6137296149266
-1016.5074999135893,1375.1466836651814
-1288.1615493058405,559.2863718003958
-1431.81918556109,1432.2393742337088
-803.1422375949014,-614.1203554393613
-1400.3519470041333,545.8038444012674
-2125.4234894601213,-2598.3302751552624
-1362.6337740992417,513.4078163392509
-2143.124366134313,-2658.2945528606397
-851.9953284682521,-749.9017714639062
-1435.1161507509794,1353.3800017324234
-1015.8067065031523,1417.056806061751
-1036.570189506045,1335.1693945480908
1967.2155776378934,-1259.0164056190602
1033.606557162619,882.5703621000134
1724.0052301619974,1345.5264439330113
-1062.6548307995897,1371.003213474696
1787.8652584622753,1223.5058777234824
-2149.6206212595985,-2571.825341648168
1996.6845618147797,-1344.2381394276083
-1340.207841631629,543.4826425289383
-851.3492729783096,-716.7935088075566
-1400.4217859093785,565.3056757312225
-908.6377223198745,1352.1006592578535
-1358.9445013398029,530.3381368395783
-2198.682770207167,-2453.960305014796
-1295.6832909298078,576.1944034356222
-1060.5902154028324,1427.1639576249968
-1401.8338914837411,1386.0109238430737
1735.5418050392077,1286.1539032421415
1671.4522327265097,1379.4316975222198
-1689.0389905660713,-1732.6133502777307
1018.8254503767747,792.8962052416798
-1757.9277808668858,-1815.7126872872075
-1281.041233451664,581.5839475129162
968.3020524277379,843.10528358691
1876.394639962692,-1303.1249571345502
-1440.630516357511,1366.127447733686
-2031.2883135983768,-2533.971353111197
1761.530337575652,1382.4544847563157
