-283.3198775955477,-444.1846573914107
-232.22022855753184,-428.8534549061476
-1464.4468220548229,947.552758860199
1499.3566693565122,-992.1757460214029
1545.3017370612615,-1021.3315794318183
-220.67587224992727,-446.0920754090325
-1475.8393877752158,960.1165599507611
-1453.0904291857337,988.2292266033379
-179.69162186961591,-439.8475535299509
-1429.0829863630233,974.2641540907032
-1503.5025120983878,947.4207030340501
-1438.523491443427,953.6558180987234
1545.623915061559,-1008.9894706260083
-267.8780085178289,-457.4666520072585
-211.38611130439978,-452.2783497824462
-1463.4285838939993,918.4495063325696
-1425.891609431245,929.9417126382536
-282.37563646476644,-415.05744579053425
-206.47862834949592,-507.1647034359253
-1463.4698952971744,953.7651131917399
1560.4606028483392,-1013.5307047069101
1551.598649900299,-1003.581224500889
-251.3224109273448,-423.47517909949465
-1454.1762967538461,929.6846432621794
-1418.2085846936127,935.6282474649068
-255.44612314559586,-480.10334071091603
-256.0648911341872,-443.34833474462596
-195.8755910976417,-480.74488254896374
-1457.6345889286436,956.1846467404106
-1461.8103900050899,922.9636503165591
-255.21562095951666,-437.5285768309844
-1417.8588990422338,976.3569359981929
1570.2760851824405,-1015.987963845673
-1474.9290164349336,953.7275540045025
-1415.0353158355215,955.4579555449557
-1493.959736981597,932.8762241647004
-1418.39096131308,953.2144899751551
-1492.1228333596523,951.9941900038755
-232.2875536691607,-443.7719458690557
-1494.4159929795417,958.8276598376996
1546.911969620338,-1017.2757863489118
-1416.5922893582556,914.7296001115506
-1475.3910307044807,926.5141784250588
1506.7698226727985,-1016.2875584369917
-1478.2176517401142,954.5338087018578
1529.8658003234686,-1007.5243428954861
1514.9521681923648,-1018.4582852780914
-1460.174443604611,945.7745431672013
1573.4459614651876,-1016.5480933968181
-1437.6208774092095,918.4867390754414
-1398.3864561889725,953.305132098433
1535.1741676385136,-1021.5283038254095
1518.7690005182078,-1027.4889088142304
1518.821227598992,-1036.3161637344942
-1449.1431842877523,963.7102879052385
-1466.9834281975168,946.0770304406676
1535.753143103121,-1016.2985792441161
-1440.8107146817144,921.3440808553156
-1419.2099604322386,935.298900809188
1551.9948051333959,-1012.6048273972965
1538.6176170790177,-1032.395950254348
-215.06217074798676,-434.9913150664451
-245.29545479399337,-438.87963076787145
-1471.7653732884605,949.6173802529679
1543.7830171127678,-1012.5770814989025
-259.3530162233573,-460.57540363168584
1494.916606898495,-1024.829359169272
-217.89729725706368,-434.6074482469148
-1468.0667857608373,964.063392870082
1571.0758228219686,-1005.8727011413741
-1463.4129584378304,959.0591312855069
-258.5286354918141,-428.04787859901853
1534.594059771085,-1000.0439771825693
-255.43119620267296,-452.0951240011546
-1407.1498639714546,977.8118360739161
-1473.3737013376347,944.5003085038293
1524.0934619339307,-1031.060088951823
-238.05627811540856,-432.13534345570736
1564.4368330103807,-1021.9869071539451
-245.36557470339667,-452.65398704010437
-1479.7039548782657,972.441932016504
-1488.2122602044665,979.5529352672506
1528.3756118202327,-1005.0368250877606
1555.9018461446503,-1012.2290172429684
-253.49667248835274,-460.5414579620921
1533.899053090209,-1007.0703492826776
1522.5020161160032,-1034.392190834672
-1461.420462522577,969.4319511961706
1499.6311489921954,-1002.4962145195949
1521.6657294142535,-1012.9729220916812
-1456.9283742009447,912.2500942553717
1523.2090878339993,-1015.3370026004109
1514.0310644152203,-1012.4267320263045
-257.7066123800259,-447.7194060076473
1526.9570303710498,-1016.0641697487084
-259.31292069552813,-470.2739564339241
1527.1226108410456,-1000.8217198985418
-235.9145086204884,-458.4485226070922
-1454.4473826694114,956.5100032287295
-250.00985536653172,-463.8437642657723
-1488.4476839589547,926.9252724779851
1556.4399210826703,-1009.3759019435306
-208.938892369494,-445.4936114058501
1502.5654916710823,-1009.9035550652529
-231.8331809852951,-449.0327712994748
-1436.4454734687636,939.514733124009
-1463.4896500975979,966.7700455745105
-222.83855841522328,-453.23674034460083
-1428.0614418045448,916.1237975047071
-268.21702528861556,-455.07009417878214
1539.2591695212654,-1009.7512324130445
-1469.518756104324,929.8539912907157
1539.9484931581562,-1016.1314863279961
-1485.9979401561714,957.1089935752273
-1475.0707380690767,969.6633567447499
