-472.92518568534757,333.15111091481936
270.61101396330196,-360.1730324093949
-473.72558353964496,332.7946570345464
251.44255491519957,-361.7241523641109
243.00735069108035,-353.8061619191965
-472.0038627245161,331.6494881014642
257.5013503816225,-358.1945705223028
265.2289882661602,-359.46788980791234
49.058856149730225,283.39811604207677
-292.186428288156,-319.52346722643506
259.15294699221846,-366.42605428590167
-494.26795197123226,-39.6455185575611
-300.6177017706061,-324.77847864494476
257.2623569712169,-359.07525385196783
48.95821496926127,282.0683251549796
-483.46032556799656,340.9268788678995
-472.2006920958206,335.1927557136711
43.07109307885347,287.8180573135611
47.974403297290344,284.69348142613853
50.98238512680393,280.5262520992402
-494.30919821665265,-36.90050243060306
255.8365920933639,-363.87812007138604
-274.6880161071971,-322.3420659107899
-491.9957198588138,-31.61149674961335
37.44809639233407,281.5381596876934
-502.63892331766647,-34.14795986076921
-486.6932744798222,321.38796701680786
-492.86448004966064,-40.76088584089602
51.709463192576074,282.8472350869941
258.0851172321151,-359.11421434763065
-290.62854402954684,-327.8528647790986
-295.69507102967407,-326.3297201073507
45.604147336775064,280.94653735217406
-300.2500371547062,-316.51376156299534
-467.8152164156088,331.42613148075395
-480.33238579144387,328.2879869795227
50.46129757083172,284.96315740865543
-499.92194308733553,-35.64529947866271
-299.8040967065366,-322.5815633127423
-496.5874644157383,-40.00824335178858
-299.2286296441654,-324.0275526146627
-285.11143203685884,-320.2310664610238
-503.23170146751175,-36.93806646239556
-288.05445916439646,-326.40146168361196
-494.27870612520655,-36.019710164347934
-482.3248043371978,336.1965946295171
38.60967694283911,282.70795239367914
-504.11881540011973,-37.13299256564936
-500.6452451638496,-37.04482635900053
257.44571630919353,-358.90598749051156
-479.0384528180435,329.01264860249466
51.317635803539105,281.0602925180881
-480.2189161627771,327.04574283949717
268.28580274183196,-358.0708564521488
-282.5330735046369,-323.15757030778104
44.25792444496415,282.01353771258545
-477.93439633549383,330.9070948896862
47.56941267792739,276.6986539641396
-502.70633906395653,-40.3590033621796
50.220409697480825,284.98778138350707
-505.49721339173027,-35.171325928053044
248.19508707366958,-360.76146662848265
-303.630133844707,-324.5105673235609
-295.2942845810557,-321.0289586690636
262.76090071943986,-360.88751582118476
-472.8130748219076,331.2077443885079
-503.0740217869624,-36.74261258990395
-478.56656225542315,327.7605705402056
42.610737148269266,286.47718802565413
-503.18497480054833,-40.896536524804496
258.4681276620548,-357.1685278550432
262.3204240724584,-363.8055543775104
-496.23337947163725,-33.95192219350389
-497.0807190255488,-35.29631916707823
-474.34749265311956,329.4891717713262
-293.7205251657826,-328.08481233679817
-285.51039547159405,-318.11439062346716
48.67176337423221,286.57243108599243
-278.8442504551088,-323.08411521899563
-497.5949347123091,-33.914463661139706
-504.80115967018224,-49.02837836975492
-481.07269690965893,337.93191504344367
254.0642748498815,-360.6646168988739
-302.79311176625447,-323.9531994131554
-500.6354673917694,-38.97258089353194
269.2036459449878,-362.76304596431083
266.46003051813244,-361.23691314577167
266.86382185667486,-363.45855527618824
262.2229411087748,-366.1722070745785
-503.30146894080076,-31.201070660472485
257.30478926478685,-362.23159961991587
-465.8747761624609,333.8663413282808
-500.7152662919075,-32.834700237956724
52.09298686437257,284.3139396617761
255.51452806862167,-359.5270803257301
256.7158668767039,-363.0624669679833
-496.94076735794505,-30.564858712741593
-296.0624488689736,-323.032273314654
-489.2242315165471,-44.45917906947083
-480.6284215520254,321.81334542385684
-297.0893945390697,-316.7767792270969
246.9193182504198,-358.3442873450547
44.65181489548322,283.4595674996578
-483.41827973605524,329.29948389394974
51.24505257964095,281.81257121565824
-284.734911078117,-316.325509611891
-493.6259231448411,-35.79626671716076
272.1582182457683,-358.9197304093315
-281.2967750356152,-316.2963699182677
-282.43561956503504,-328.48620246378266
-473.0197536769575,332.9902522703483
252.8171760932212,-359.28214909223965
-280.3811041304875,-314.6030728518389
47.73914163692799,284.0120174588085
-282.60069408883663,-326.29951255536633
43.346867104365366,282.209731286644
-295.8781095259155,-324.6329711124004
-477.28879165664534,340.11412693254863
53.97817494795448,284.6852698932324
-480.4448843590529,330.0680394024385
-477.5012249614387,324.0596102816486
-281.3215586747728,-324.5325643698191
49.9469628758245,285.9879318545729
269.7817952008922,-357.1869800196222
-474.93942908046245,329.7873791740759
-493.3539019056572,-34.14067153727031
257.3618411363794,-364.2928130508718
-285.8196345814695,-320.7756981079239
45.73830581321812,283.1537524494419
-478.19203131107747,339.142454418013
-501.11560481276155,-36.715493054484476
-472.01829393552117,343.9537409833604
-472.71947163064533,337.6228857224433
255.26181174173252,-358.5921551642301
-484.71153724842446,328.531471620338
-495.7327685562734,-42.769243037519374
-498.66014717261635,-37.561699737358296
-475.3235228053691,326.1099227063434
-491.4907640478628,-35.20413652370955
-277.2702080639629,-309.87192946693693
-270.5162470936588,-318.7375827872734
52.005659061332636,280.4140870697525
49.94494666426837,287.73001585127577
-496.5495874938823,-41.18098438968147
-499.5060450004573,-40.850484309463255
258.64255618335767,-352.7300717916323
-296.5212457818147,-303.4006053820286
-289.04807215515297,-313.405623799824
41.678030988933656,284.8865089427209
260.19078821327736,-357.6676506737753
259.48006442386827,-357.78930429414135
-290.1595759320966,-322.96535422672537
43.94817219938689,279.56896483939704
-503.09362373593547,-40.33567268240585
49.54965852146687,283.436422100442
-498.86910470360357,-37.69824715210292
-290.62483759277404,-332.200516427525
260.0969487883014,-361.08858043607546
50.61361476153451,284.97502946401295
-283.93791311576854,-325.7370519649862
49.2014984439277,288.6457989720021
-470.25564995045687,330.2345026957575
262.3130760893407,-361.58069956751854
48.46857193552095,283.9125149882241
-495.60157571845974,-42.20307216446243
-500.83106684848156,-28.407833135256958
-283.7426265812485,-320.99090738589496
-479.3856109812326,343.18944997644445
44.076286273467886,284.85798567978594
-472.9402527763141,324.0331929459662
256.81512770816653,-359.66981259272256
263.65374129906235,-355.9161746606814
-477.6456212221993,335.2146954834873
55.64928134840679,281.2469190167831
-484.43056142545055,337.4452021953347
-478.9438877375603,331.2400320924504
-477.2242038654132,331.67405020856825
262.4697058676592,-355.4346558310555
-268.1849085247748,-321.4964622184487
45.54708711981212,286.7822282618218
-286.2933973720188,-324.3707823602069
-471.3131856696541,326.3527822328105
-472.9800948592883,341.8899906617458
-296.1602152554921,-322.89989291217046
-498.8517597185055,-38.75092792385616
-280.19508265257315,-319.2142227540161
-468.7766343280134,325.16447524735275
-278.27679359535404,-318.4972132519918
250.37754172253608,-359.046555662085
-467.37595644273034,337.4500736059161
-475.7619566691874,346.0170266994803
-509.1376222786068,-37.611224679482305
262.40726180831024,-361.3105398819759
-277.0327616863614,-323.68369378721303
48.52939601153422,286.02712507980414
-294.16103858053174,-317.88030850290875
-273.7217672191957,-321.42005837581655
251.8789815662978,-358.7796567828796
42.32020280253564,281.4862654981156
-284.2717303181752,-326.5175797047223
-475.47245786196186,331.449793415977
-503.44080928982277,-45.58325635530264
260.48384230402866,-363.263386587444
-480.26328321351497,334.02952789920647
-282.7011309866852,-319.1290936033217
-303.4478163594189,-320.35149239888335
266.96967579347614,-356.8965129440445
-506.4472806425406,-42.97925387427904
-474.6368354698399,338.11846358662183
-501.314105779581,-31.685858357018198
47.23116092666964,280.3822301412784
-293.40832853331403,-323.45626198135204
-293.7287055268619,-322.44078155014705
-481.93209360426005,333.7007996989799
49.82100053223085,284.5486106980639
263.76906826341843,-363.3599811131249
55.71744148661125,289.1464619572909
272.66051281782256,-361.37018600169944
43.77431853032718,289.9510989979468
-294.9942360741253,-320.0696133919281
-286.23194808880925,-318.20040565328816
-498.43478930614936,-32.29614534532884
43.23656081099041,282.53270531387676
-288.14585638878316,-324.14116652381506
-473.99079376330144,334.27439409637185
-289.04203267850795,-320.4754347951191
-495.62701913629274,-29.816723709594946
45.53163753621538,288.3293050589243
262.5912905188731,-362.4234810363024
55.10316825154798,283.27536310690874
44.77689772717186,284.9202191441314
-503.08857380890856,-38.80792054034949
-503.2760494720797,-31.149675341235543
-469.8372414945182,335.4430485992233
-490.3386767148797,-34.29680129389103
-289.4863623091482,-325.8044139148748
53.95136325009654,275.8944453314792
-481.7537917238388,341.48228422103693
266.41157894244975,-365.8481580694326
256.84323584636394,-357.54736632271715
258.2057108463326,-361.2918656163538
-480.3872531041051,333.20665712894163
51.49366900602682,285.0180697862505
-497.2263967207128,-34.48717983456051
262.5036643299187,-358.50464704273696
-475.59987125996685,329.3330734819688
258.6616360692838,-356.64788095994663
278.2697214687394,-357.28452494136076
-468.76318910071006,337.82903662803574
-296.32655298459724,-329.55961385492924
-503.0026446188681,-43.140830361368764
-496.52672502836793,-33.283649695528695
270.1557472088455,-357.39353648880785
262.0795953008897,-363.77105206568984
-499.04737911385604,-34.16769690730132
-500.52010469167243,-32.8066056492382
-501.1118312583096,-37.74714971052398
48.96217872679929,286.2994597345416
253.4822180578237,-361.9007065668125
-498.0212564636977,-39.96569766783476
-274.0018514172172,-317.5444663391638
-474.31282873312887,327.6632723955215
-473.21704442351944,339.271125520644
253.89762996752373,-360.2357905296997
-285.5621504042033,-321.9434782106058
-474.88585102710465,325.40886634223597
-501.82170047647026,-42.956744901654886
-274.7720079299071,-320.3973270088773
255.5993337106875,-358.2153345804521
-281.8354447145144,-332.7906170280511
46.30044401684837,280.1661244736975
52.12210100828247,279.4086766471251
261.49254769287495,-358.83605848581993
-277.24607348264317,-322.2533062190743
50.499648487692944,284.8662374854165
-496.9021076005915,-34.902563624022406
45.4861851213508,286.0318545846746
268.07920253909595,-360.28888998929295
-476.24206330605796,328.99954308983445
-280.9032842744067,-322.3880574023918
47.15273854106979,284.9858781647367
46.760752009108614,288.102441345289
-499.9139021285138,-31.43892212558484
-278.91239264185475,-313.294427490247
39.30485297165801,280.5075643340453
45.48932333891588,280.0982587131579
-495.31580633616346,-34.26561873886304
-470.92902319000945,338.147811330961
45.960053912073114,283.5036084150193
-279.85679931496924,-311.85775635586066
-502.64187082134487,-34.11495758575839
41.53608812406956,283.688463799416
258.7776040575949,-362.41236723671204
-500.11411473997094,-44.21995988727231
47.97154192396415,282.21125512874556
47.38001881769446,282.3888969224717
-295.35022372242463,-314.3279586488807
50.43231659320811,281.73329131986594
-481.7591140162341,335.910207702472
-477.3495293395624,326.40972344441224
-480.99212425861407,333.18202099452617
46.89902634302346,282.5035305123405
-286.82424429871463,-311.73616884496585
47.568475040791334,286.8056038089988
267.27025506542947,-356.4312425774599
-279.20376011281724,-319.9347187091687
-500.86008603184865,-34.34255845985736
50.10749690082159,285.0938969653593
-474.116713018666,336.30395502684667
45.79843438877472,282.00168487667344
43.40441232218888,283.96235467220976
263.2798076592022,-361.1851108977147
267.3389288968454,-356.6027047322594
40.05750429070169,284.47125001584715
-500.45066787260447,-30.524940235593228
-494.9656911552458,-44.14337441159999
-474.0884247432277,336.0795466809961
262.4288389539092,-363.4091558380461
46.80081927921167,286.49865987658563
56.40172284179799,279.79897888676146
-500.80148841237116,-42.53914208145127
250.8518804056759,-356.5135295762121
-483.50892907726325,336.4487148033227
260.3542754518902,-357.02175762397883
-295.4593050173679,-325.13701403561396
47.76651322914743,280.269073150781
-496.26715285789817,-28.479794979435553
-502.42465980869184,-36.00385251945766
-473.972387487243,324.5869318597115
261.9360725108211,-359.1096971162827
-476.6972220031811,331.7840174889357
259.4567158709971,-363.82838783251987
-473.33337071545844,331.71558926657093
-499.597047613118,-43.47035699136833
-497.58384529580655,-36.29708682223813
-463.8498627350949,330.78469779101584
52.29575745327108,280.5282609025842
-475.62172553801554,332.2550819131927
45.28400614337303,284.4271778837757
-481.35589735338544,334.91781583371187
-498.0419552656182,-35.15188137849608
-504.17885064912394,-42.529656763056245
48.49247565428355,281.54205310735347
-502.9936597678009,-35.12336368144738
-274.2139684308137,-318.4370951758267
-510.080199580356,-32.77149598169885
-474.04216138770806,331.203245736523
256.7249653652492,-361.1501889529989
45.578440756980804,279.39612024129696
-279.2124788691777,-317.5268679092575
-506.3627845794902,-37.86252866280568
50.2010432598768,278.16844384976054
-493.6965362830572,-46.026553462441434
-276.2275569366367,-325.8168535564681
-481.56874288365566,347.51128133463186
51.173220323351394,289.2092635677223
252.5790214385356,-359.5042667844252
-295.62087018820165,-323.8332946027422
-506.0157365742694,-39.51097271665766
-493.9578551638345,-33.48681542382174
270.8615650978033,-359.12285579990373
-469.75073311210986,329.7322870126805
48.74860423228543,280.1057059441323
52.38107818553281,282.9543251319342
-475.9681352959689,333.4977227656135
48.086693709985035,285.9571301417421
44.113002596100166,283.1778486479719
255.04903297685934,-362.13464818255164
271.53556544490124,-358.62306702139864
-498.01641907083473,-35.03067546788029
-507.0398078096844,-35.121247436638576
-497.7027815482053,-37.5283425994304
47.914429634082026,285.3250601760532
52.078120713762246,286.8246687415957
-483.0278796371646,332.6279795961393
-480.55587694398275,332.5035226118173
262.99248900628623,-356.4588456411686
-475.9579295224584,330.4034643599178
-281.9973031127386,-315.7463225186501
-292.5305846740321,-316.41301615232476
-475.22154800450716,335.9310931152193
-493.5109905488474,-42.381520994290014
270.5443984447676,-358.83416673185747
-286.71874650497665,-328.7810691020778
-277.6474944700548,-328.5681176422686
-265.95161432170823,-314.2701609906572
-474.91342458303825,330.41210335237304
-473.5043994996087,335.05527565857113
-490.0707121364761,-41.883169024260624
46.723753527486366,281.88949605264446
-281.08073559837084,-323.1557381322543
52.26056014815405,286.2231454858584
-473.8903497930698,331.37715404174133
-274.86076158054016,-312.45063400286404
-490.8273299439121,-44.66874134733595
43.88842822871312,285.8286181336692
253.6329747576739,-358.662280764636
-291.32719442240176,-317.9714105361348
-277.1065324770406,-323.04841256088906
47.334610750426606,282.09282604786796
-474.09094332984694,328.01675948893796
-491.7917472369525,-39.30266019853666
-500.949616538874,-40.72535096103516
-469.8946542311008,323.0877373316801
52.24361227299461,281.6072063402191
-302.62775224878806,-322.60015393600736
-278.04670231112823,-318.9559149115441
-295.06722002602015,-331.172637121388
-294.2821238746631,-319.0197953292579
259.3167119967423,-359.9746924853614
-480.63154995437327,326.80601823859973
262.6759016514534,-357.68719145066035
-489.2307546926266,331.18223232795566
-285.4844802130038,-324.40796937015017
41.07669235636993,282.7145624584914
-282.6083799010623,-325.1607801079033
-506.6204209941633,-34.03727889991735
45.042349127882666,280.0725294658544
262.57478547109895,-358.78475396749144
-481.8167011259202,340.82544411970457
-298.69490874320405,-323.6204408465643
44.58053263432987,280.4417316088511
-482.03877862579066,336.9914689606271
264.826636229663,-361.8469098379496
-288.73973764586964,-315.7554201677349
-491.365981569017,-26.61612845334193
48.15391171759614,280.6451011900469
45.34456147958537,278.3431533290826
-285.66809770039873,-317.8160875092104
-496.8315996523364,-35.84545223655544
-503.37894619165303,-51.53462277498407
-492.52129963021474,-45.73826489158098
-481.66725806617916,344.8930476649964
-284.80176857033115,-323.41873287762445
266.8370329891764,-362.9765182864784
43.318157253664474,281.0674268784524
267.8209138386937,-359.5821423293986
55.81877780198028,281.06880505577334
-285.73528784349804,-327.730143299941
270.431090901825,-361.6451646125819
-475.51685542999985,329.8049268112355
260.29514628860295,-360.2060739359147
255.54459527873803,-361.4554979946674
253.71260351305065,-360.9204912773083
-279.9140023672144,-326.3774343772808
-288.2207175649729,-320.0080633968652
-478.5722561555623,334.3363846804545
54.67728918231745,288.30564670099267
-477.06778080300495,334.0308977878822
-503.5710017775335,-40.33830314466384
-484.3446724029415,334.07250966620205
243.981364820838,-357.43950704827216
-474.139025432779,332.30481876270335
-493.0965501878851,-38.123084077559
-283.309022396613,-320.3763468219657
-288.5149665051953,-323.9553362901028
272.37969559708233,-356.7692842444272
259.2798619737895,-356.65394052337246
-281.16140613135815,-321.21498284659066
-284.1572347930319,-327.1751245503675
52.994111584631085,281.2629739484532
260.5735189381647,-360.00799951976444
-498.85836639001144,-35.67626571287603
-292.65121226813653,-322.0362110160229
-285.6370567137065,-321.109116143039
-498.08104705497374,-34.232503214985336
43.882455522944525,285.1773804073289
-498.8249019649521,-40.52362146797485
-473.99065275490386,335.357066107848
-479.40743037301246,332.76950483621437
253.0795368011925,-362.945686859963
-475.3614577575731,338.51802571403874
-279.393396676089,-325.27079697881214
265.5094561287837,-362.79456644635684
264.85115021134857,-359.6046948675347
257.0059687441292,-362.1509303652779
-470.9194359975304,335.10325548081966
-469.7806276538053,334.53150717030763
-497.2068102724103,-39.07714058553702
-496.23147704518857,-38.48814185139395
-498.4942713049277,-36.642000285476
-479.900663592973,341.60203533268225
-503.78387070814307,-36.745125100631405
269.8098005341938,-361.1308789136304
47.79467113309924,281.68310498265566
259.31186003789185,-361.46699212792345
259.0400261359225,-352.2900545884865
-507.69741087752806,-32.79117070885522
255.97882854656538,-356.18630991124814
-482.56066188791186,340.64729654272134
-472.2181574982588,331.77443945419043
263.42109409024914,-361.93035216058166
256.23686234309275,-356.2372163463444
255.9513883894191,-358.15780741551754
-484.24476622613656,330.89498149200637
50.411277033058305,281.8594871693524
-499.09856545689354,-45.8228546415167
-497.275533379928,-44.034834666837845
-295.82810911602314,-320.917468157551
42.64588160945283,285.69298698837264
