416.4044672047049,-88.59144693241157
439.84801043642,167.2774372599883
63.60960271909793,472.8316308094624
-237.5838096737066,111.24116092208011
-470.9697760495437,-327.137433534921
-289.2494264454527,210.89256712448176
409.4267022788549,-115.93294377600803
420.8921461929757,-104.6933792478603
160.43899177454472,390.66054066375597
407.36990869592677,-419.99712934993653
442.80326914003876,156.75040723696762
411.0651515264256,-427.2722996542209
-215.68304566432067,127.4015867793057
318.00393517876665,66.02874273058922
415.8748239434467,-107.3194218286912
272.8583487832777,291.57744348284245
152.10422270911687,392.8821091373186
329.95859151032414,30.95384706015934
263.12146597150377,281.16297547916065
-465.02988319454204,-326.2604067141524
444.8725108998906,160.39040268837732
176.6730055232162,388.42765983589635
-221.7285489530559,127.19817741199034
314.7603660073071,27.860020063684253
-450.34344945214656,-323.0098710096038
436.56434650074624,150.14333020975272
321.1005255354917,47.588583013378376
272.39820575437415,300.37002541856674
321.18862447297295,30.942567937831118
262.8442461410935,291.9170841914931
49.619115400220956,446.90556944635995
435.60480659990685,156.5121116214186
-296.6322784035442,211.48404081557788
402.6332782417366,-120.60949641360797
-230.8126610160696,123.46504161759138
424.78995022826354,-74.54312298007034
407.8178071332827,-110.65463502727634
164.15713574991088,394.8115314025699
132.88566665636353,389.741265137165
-458.99357705197895,-322.9959701552032
145.32883890985076,389.1438581869929
-233.1102689838727,112.50848849810264
416.6597022355556,-397.01235637769094
280.92246102233145,307.2544016676786
457.879222766667,152.63684960536432
41.28920763576993,436.3141126911104
444.6959249122283,157.649983619143
430.602195493074,-392.36698527029284
438.23635249649834,162.7662495790156
432.31737646306254,151.85677618019102
266.4738771348256,283.8660160589635
451.0294602026299,156.08288593006426
184.36269109627526,391.28584933127564
54.04532679276297,433.0736713671835
403.3903963641827,-123.03205093796166
403.5676644151708,-443.23112823045193
-456.5606229332228,-335.09130434193037
397.564732152722,-408.44294853559563
169.71954049456653,397.02475374946386
410.21337381739545,-104.53387622285942
401.3434006618205,-131.36642941061461
273.26025818550625,298.14732930231764
151.98952571048454,388.22208371776566
407.04631799321066,-117.32324599915256
190.26584393380242,384.52429262312114
-277.41419657661,209.81943011475232
403.0741016561892,-108.21002148900557
-224.96955359720354,112.97305659158201
444.6030606017392,156.54836493456017
-454.79193463470426,-334.02266216772875
84.10376648149688,436.13794300670384
317.06039174487665,50.07098511458388
238.51041825112642,287.91502032197724
310.8774137782024,57.42082837177429
415.78672434785284,-106.38701989992965
313.36953970518175,46.640322567045224
-289.2515605513351,202.1790464851705
62.66676078181807,470.563753546583
269.2330304724695,295.6311652373308
-461.3527404178935,-331.11008522884816
441.92163927384354,155.91807534758172
408.03879611793826,-112.44711472900246
50.46551188854541,490.13838962222144
129.78384577111413,400.7547559232269
439.27610743617123,165.45484046181392
437.62298159399194,158.72787311941187
415.90920244408284,-101.15747419771576
-462.78912319634475,-321.77172109668044
440.7271578203723,159.97491091174572
-296.09694810725034,204.82729884345449
-295.0972442287758,201.43049468324702
-437.5778733241894,-323.1553767367248
435.38914685593164,-408.9030182398182
450.71547097692763,146.83007944533998
425.7210768087222,-431.14883661908766
412.4459805449005,-120.59396080106501
-286.6102439714733,210.70980841676936
-229.2323904723173,106.26474606735081
-224.31737195824596,111.82027297543434
403.83131787622744,-403.7597711490201
438.26401599120743,162.0722201322419
-463.486761742292,-320.1169170706822
282.3317718537778,287.74846609382365
-295.72066742959663,206.9634735781541
-232.68453007094652,121.56246705267313
147.46680900146973,392.7206050579815
-292.0074331574604,208.94595851339855
51.905105860823575,443.22774552169756
-291.60656397587434,205.61709681648213
-286.3981442111682,208.94584714237226
435.54003120381157,-421.4872664123287
-460.4777249450507,-320.0571469575286
-478.7985336722252,-331.6531674051982
313.5287361504234,35.01317827495951
152.00125297215624,394.1191140105296
176.11913676954626,390.9443493517398
-462.3597296232297,-327.1876533181092
-473.10498414621367,-318.31054076465523
172.50020424955122,390.2590225355718
-457.49988283347517,-334.95178393556876
407.43616696200536,-400.2829513196204
-413.80893203553427,-332.4888968566455
425.9646844383491,147.37007608999173
417.8811012401865,-93.57977593734932
-212.1722180733646,113.88377211543533
410.40755202099496,-421.776599791086
326.97097795001775,25.207247011777564
257.63772093062255,308.6343927378014
159.5336433587209,410.4282522003883
64.52602533085823,461.6375851026048
172.53112566749442,394.2053979256282
-470.450553841408,-331.9660789905543
420.2615066879581,-112.83266662719659
338.02557489527595,27.95394833625006
433.6280884497542,143.56323390993072
150.9403909455586,400.8563559028261
450.8441879550408,159.4556409068426
-224.21271464841155,122.31179681106653
260.5881930007796,282.98769588823103
-305.06336786231026,213.5029478523304
411.92405942612277,-411.4747425343748
281.61756063005305,282.56680631861354
405.49849758584617,-96.38404327817378
246.7745873316092,313.67316703191483
277.1182389901809,306.46518383999705
54.13804189339239,479.0527903034765
171.78950320422223,383.8314505175747
164.19425101338504,399.5034277280791
409.65458005383863,-395.0445463224416
433.13841475513055,165.90018128990658
-466.5559250662254,-332.094115365365
-469.1415368182756,-331.9284953272695
-298.61263577857534,208.181524881995
148.67843921297504,405.6757690929973
-296.7485790692348,213.74505842400362
-224.5251650237239,107.46618284919546
-465.259812460895,-327.46814827285857
435.04817028219105,157.9822730274676
-223.3495010401326,106.54803553739036
-466.95793281883203,-326.69152393038956
148.24334108405296,385.5070353393112
-450.2011583079853,-328.3210667744207
-287.8884893990708,196.97952910225885
86.34689437010162,451.45726548296085
-455.8027312992069,-322.68275803821905
-445.14001205866185,-339.07105238741804
411.52023579173965,-424.8464677977608
418.5290967727186,-400.5821520233554
415.5084530480605,-123.17168495450532
284.2074541344191,287.4101502064879
-483.60372948760863,-333.2945548664686
-297.2210689743596,210.84687767728258
-227.54268729234974,124.56391347448687
321.87944263701377,57.017477258753765
-438.62129286013004,-320.0581208354577
261.0361887095842,294.71722738055655
408.27638427988796,-106.17278595314983
52.450236756579905,479.9411279835937
179.91720095179662,393.32199603019455
-211.94374852278185,109.10005175439018
436.7230681629529,161.17317340885288
442.8678612424912,140.23302890065014
255.8289844249391,303.2911461273323
31.81001475714988,421.8116865970361
53.99710467333208,469.2072362331917
406.7004406393893,-99.13473206930824
-219.89417159173598,125.44181131357887
147.87270441313515,389.79576905986306
261.1267024489726,288.0232589976311
401.6597644959141,-92.36310141275382
51.519629669008836,464.76445713733494
-231.41381906923772,113.87227482285934
335.8430908914037,61.33644311083577
-204.38119173763278,96.39215439366406
287.0230009066691,290.71650277578954
407.53348719725926,-395.2680745295083
409.906425335093,-404.0263639250238
-297.3316216095698,195.85465804257154
-220.80378234967347,124.32487118277132
-224.21149348677528,113.8402627745486
-273.6795783272682,205.3847508756552
276.2179533324766,302.5406301181504
-459.47066062051726,-338.8801994897871
429.99595717377224,-428.5617508492872
52.61892415274495,431.90640490957156
413.3249450388746,-427.47074716751746
63.91572820070989,443.8527274888681
330.4429457885535,48.54987851838444
-287.4627964973313,220.8380516900729
448.2430181434653,157.61712074450497
188.81474419093172,394.7857254727963
328.2143282363421,37.13210163166885
-290.09576706818694,194.0056752310947
-217.85651996588805,125.58520973346683
429.0735268743783,160.23895485239643
317.6140258465788,56.06416540114759
328.48450777435227,51.29160539278487
43.600832978819305,416.22455142835247
406.89893723422455,-114.75299040310894
-221.9300574706972,113.74146278135319
59.16810054063451,440.23563110388756
403.6486842247614,-115.87692895159185
412.24303031252725,-106.2355656631758
153.5345046572437,411.83527306660477
432.22371556976816,159.85681593144398
437.02986348278307,-398.06617810829846
-223.02166437522976,109.00385379241568
-220.2938875933834,114.62464707811688
428.79884056151985,163.66246656355358
